/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_44_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_44_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_44_685.jpg,-0.4,1,0,30.15699
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_44_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_44_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_44_762.jpg,0,1,0,30.17371
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_44_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_44_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_44_847.jpg,0,1,0,30.18793
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_44_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_44_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_44_927.jpg,0,1,0,30.18968
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_44_993.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_44_993.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_44_993.jpg,0,1,0,30.18998
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_074.jpg,0,1,0,30.19006
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_147.jpg,0,1,0,30.19011
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_215.jpg,0,1,0,30.19012
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_282.jpg,0,1,0,30.19008
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_361.jpg,0,1,0,30.19008
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_427.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_427.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_427.jpg,0,1,0,30.19095
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_510.jpg,0,1,0,30.19048
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_587.jpg,0,1,0,30.19047
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_662.jpg,0,1,0,30.19094
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_739.jpg,0,1,0,30.1906
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_812.jpg,-0.05,1,0,30.18986
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_884.jpg,-0.25,1,0,30.1745
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_45_958.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_45_958.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_45_958.jpg,-0.4,1,0,30.15706
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_036.jpg,0,1,0,30.18909
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_112.jpg,0,1,0,30.19
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_194.jpg,0,1,0,30.19048
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_268.jpg,0,1,0,30.19095
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_339.jpg,-0.15,1,0,30.1851
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_415.jpg,-0.35,1,0,30.16434
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_490.jpg,-0.5500001,1,0,30.13971
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_566.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_566.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_566.jpg,-0.7500002,1,0,30.11465
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_640.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_640.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_640.jpg,0,1,0,30.17485
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_722.jpg,0,1,0,30.18823
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_799.jpg,0,1,0,30.18997
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_870.jpg,0,1,0,30.18969
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_46_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_46_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_46_941.jpg,0,1,0,30.19073
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_015.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_015.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_015.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_088.jpg,0,1,0,30.19012
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_161.jpg,0,1,0,30.191
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_231.jpg,0,1,0,30.1905
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_304.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_375.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_443.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_443.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_443.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_529.jpg,-0.05,1,0,30.18962
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_609.jpg,-0.25,1,0,30.17331
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_679.jpg,-0.4,1,0,30.15756
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_753.jpg,0,1,0,30.18937
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_823.jpg,0,1,0,30.18937
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_891.jpg,0,1,0,30.19089
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_47_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_47_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_47_964.jpg,-0.1,1,0,30.18862
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_035.jpg,-0.25,1,0,30.17585
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_106.jpg,-0.45,1,0,30.15193
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_179.jpg,-0.6000001,1,0,30.13301
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_248.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_248.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_248.jpg,0,1,0,30.18132
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_328.jpg,0,1,0,30.18901
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_403.jpg,0,1,0,30.18999
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_474.jpg,0,1,0,30.18982
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_548.jpg,0,1,0,30.19082
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_628.jpg,0,1,0,30.19043
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_700.jpg,-0.15,1,0,30.18433
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_784.jpg,-0.4,1,0,30.15716
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_868.jpg,0,1,0,30.18672
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_48_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_48_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_48_943.jpg,0,1,0,30.19109
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_021.jpg,0,1,0,30.1904
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_094.jpg,0,1,0,30.19035
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_178.jpg,-0.1,1,0,30.18922
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_254.jpg,-0.3,1,0,30.16985
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_334.jpg,-0.5000001,1,0,30.14522
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_407.jpg,-0.7,1,0,30.12024
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_484.jpg,0,1,0,30.18211
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_553.jpg,0,1,0,30.18781
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_629.jpg,0,1,0,30.18968
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_704.jpg,0,1,0,30.19003
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_778.jpg,0,1,0,30.18967
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_855.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_855.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_855.jpg,0,1,0,30.19061
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_49_930.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_49_930.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_49_930.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_50_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_50_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_50_005.jpg,0,1,0,30.19014
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_50_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_50_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_50_079.jpg,0,1,0,30.1901
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_50_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_50_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_50_147.jpg,0,1,0,30.19013
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_50_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_50_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_50_225.jpg,0,1,0,30.18977
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_50_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_50_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_50_304.jpg,0,1,0,30.19066
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_50_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_50_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_50_381.jpg,0,1,0,30.19045
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_50_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_50_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_50_463.jpg,0,1,0,30.19023
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_50_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_50_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_50_544.jpg,-0.15,1,0,30.18437
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_41_50_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_41_50_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_41_50_619.jpg,-0.3,1,0,30.16901
